3396.1,386.9,-1125218,33.81070588
3400.08,406,-1124812,33.83458824
3396.1,416.8,-1124395.2,33.85910588
3396.1,391.9,-1124003.3,33.88215882
3396.1,387,-1123616.3,33.90492353
3396.1,415.2,-1123201.1,33.92934706
3400.08,415.8,-1122785.3,33.95380588
3392.12,385.8,-1122399.5,33.9765
3396.1,415.2,-1121984.3,34.00092353
3396.1,407.5,-1121576.8,34.02489412
3392.12,386.1,-1121190.7,34.04760588
3392.12,386,-1120804.7,34.07031176
3396.1,383.6,-1120421.1,34.09287647
3400.08,400.6,-1120020.5,34.11644118
3400.08,416.5,-1119604,34.14094118
3396.1,414.8,-1119189.2,34.16534118
3400.08,415.5,-1118773.7,34.18978235
3396.1,388.1,-1118385.6,34.21261176
3400.08,385.8,-1117999.8,34.23530588
3400.08,398.7,-1117601.1,34.25875882
3396.1,385.2,-1117215.9,34.28141765
3396.1,414.8,-1116801.1,34.30581765
3400.08,414.6,-1116386.5,34.33020588
3396.1,384.3,-1116002.2,34.35281176
3400.08,394.4,-1115607.8,34.37601176
3396.1,386.1,-1115221.7,34.39872353
3400.08,414.8,-1114806.9,34.42312353
3396.1,384,-1114422.9,34.44571176
3400.08,404.7,-1114018.2,34.46951765
3396.1,414.2,-1113604,34.49388235
3400.08,414.6,-1113189.4,34.51827059
3396.1,384.4,-1112805,34.54088235
3400.08,386.6,-1112418.4,34.56362353
3400.08,408.9,-1112009.5,34.58767647
3400.08,413.6,-1111595.9,34.61200588
3400.08,389.4,-1111206.5,34.63491176
3400.08,407.9,-1110798.6,34.65890588
3400.08,384.1,-1110414.5,34.6815
3396.1,405.1,-1110009.4,34.70532941
3400.08,413.6,-1109595.8,34.72965882
3400.08,413,-1109182.8,34.75395294
3400.08,412.9,-1108769.9,34.77824118
3400.08,386.4,-1108383.5,34.80097059
3396.1,387.7,-1107995.8,34.82377647
3400.08,414.3,-1107581.5,34.84814706
3400.08,410.4,-1107171.1,34.87228824
3400.08,412.7,-1106758.4,34.89656471
3400.08,384.3,-1106374.1,34.91917059
3400.08,408.4,-1105965.7,34.94319412
3400.08,386.4,-1105579.3,34.96592353
3396.1,386,-1105193.3,34.98862941
3396.1,410.4,-1104782.9,35.01277059
3396.1,392.9,-1104390,35.03588235
3400.08,412.2,-1103977.8,35.06012941
3400.08,383.6,-1103594.2,35.08269412
3400.08,399.5,-1103194.7,35.10619412
3396.1,393.9,-1102800.8,35.12936471
3404.05,382.7,-1102418.1,35.15187647
3400.08,403.7,-1102014.4,35.17562353
3396.1,381.6,-1101632.8,35.19807059
3400.08,394.8,-1101238,35.22129412
3396.1,412.7,-1100825.3,35.24557059
3396.1,410.9,-1100414.4,35.26974118
3400.08,414.6,-1099999.8,35.29412941
3396.1,393.1,-1099606.7,35.31725294
3400.08,414.7,-1099192,35.34164706
3400.08,394.3,-1098797.7,35.36484118
3400.08,411.5,-1098386.2,35.38904706
3400.08,390.8,-1097995.4,35.41203529
3400.08,410,-1097585.4,35.43615294
3400.08,412.2,-1097173.2,35.4604
3400.08,392.1,-1096781.1,35.48346471
3396.1,386.9,-1096394.2,35.50622353
3400.08,382.3,-1096011.9,35.52871176
3400.08,411.9,-1095600,35.55294118
3396.1,386.9,-1095213.1,35.5757
3400.08,413.5,-1094799.6,35.60002353
3400.08,412.4,-1094387.2,35.62428235
3400.08,407.1,-1093980.1,35.64822941
3400.08,382.4,-1093597.7,35.67072353
3396.1,393.5,-1093204.2,35.69387059
3400.08,412.9,-1092791.3,35.71815882
3396.1,386.6,-1092404.7,35.7409
3396.1,380.9,-1092023.8,35.76330588
3400.08,411.1,-1091612.7,35.78748824
3404.05,411.3,-1091201.4,35.81168235
3396.1,380.4,-1090821,35.83405882
3396.1,403.1,-1090417.9,35.85777059
3396.1,382.2,-1090035.7,35.88025294
3400.08,411.8,-1089623.9,35.90447647
3396.1,383.1,-1089240.8,35.92701176
3400.08,410.9,-1088829.9,35.95118235
3396.1,380.9,-1088449,35.97358824
3400.08,410.4,-1088038.6,35.99772941
3400.08,410,-1087628.6,36.02184706
3396.1,379.7,-1087248.9,36.04418235
3396.1,390.3,-1086858.6,36.06714118
3396.1,381.3,-1086477.3,36.08957059
3400.08,410.4,-1086066.9,36.11371176
3400.08,411.1,-1085655.8,36.13789412
3400.08,410.2,-1085245.6,36.16202353
3396.1,381.7,-1084863.9,36.18447647
3400.08,411.5,-1084452.4,36.20868235
3400.08,391.6,-1084060.8,36.23171765
3400.08,410.2,-1083650.6,36.25584706
3396.1,410.3,-1083240.3,36.27998235
3396.1,386.9,-1082853.4,36.30274118
3400.08,381,-1082472.4,36.32515294
3400.08,396.5,-1082075.9,36.34847647
3400.08,410,-1081665.9,36.37259412
3396.1,409.5,-1081256.4,36.39668235
3400.08,380.7,-1080875.7,36.41907647
3400.08,395.5,-1080480.2,36.44234118
3400.08,410.2,-1080070,36.46647059
3396.1,409.3,-1079660.7,36.49054706
3396.1,379.8,-1079280.9,36.51288824
3396.1,385,-1078895.9,36.53553529
3396.1,391,-1078504.9,36.55853529
3400.08,409.7,-1078095.2,36.58263529
3400.08,410.2,-1077685,36.60676471
3400.08,399.4,-1077285.6,36.63025882
3400.08,411.6,-1076874,36.65447059
3400.08,409.6,-1076464.4,36.67856471
3400.08,410.1,-1076054.3,36.70268824
3400.08,380.7,-1075673.6,36.72508235
3404.05,410.5,-1075263.1,36.74922941
3400.08,409.2,-1074853.9,36.7733
3396.1,379.6,-1074474.3,36.79562941
3396.1,381.4,-1074092.9,36.81806471
3400.08,383.1,-1073709.8,36.8406
3400.08,403.5,-1073306.3,36.86433529
3400.08,410.3,-1072896,36.88847059
3412.01,411,-1072485,36.91264706
3400.08,410.4,-1072074.6,36.93678824
3400.08,410.3,-1071664.3,36.96092353
3400.08,403.9,-1071260.4,36.98468235
3400.08,408.8,-1070851.6,37.00872941
3400.08,409.7,-1070441.9,37.03282941
3400.08,408.7,-1070033.2,37.05687059
3400.08,410.1,-1069623.1,37.08099412
3400.08,406.7,-1069216.4,37.10491765
3400.08,408.5,-1068807.9,37.12894706
3400.08,408.7,-1068399.2,37.15298824
3396.1,378.3,-1068020.9,37.17524118
3400.08,394.8,-1067626.1,37.19846471
3400.08,400,-1067226.1,37.22199412
3396.1,377.9,-1066848.2,37.24422353
3400.08,408.7,-1066439.5,37.26826471
3400.08,410.7,-1066028.8,37.29242353
3400.08,394,-1065634.8,37.3156
3400.08,407.4,-1065227.4,37.33956471
3400.08,410,-1064817.4,37.36368235
3404.05,409.1,-1064408.3,37.38774706
3404.05,408.8,-1063999.5,37.41179412
3400.08,409,-1063590.5,37.43585294
3404.05,408.2,-1063182.3,37.45986471
3400.08,408.6,-1062773.7,37.4839
3396.1,393.4,-1062380.3,37.50704118
3400.08,382,-1061998.3,37.52951176
3404.05,407.9,-1061590.4,37.55350588
3400.08,409.9,-1061180.5,37.57761765
3400.08,407.9,-1060772.6,37.60161176
3404.05,407.4,-1060365.2,37.62557647
3404.05,408.5,-1059956.7,37.64960588
3400.08,407.6,-1059549.1,37.67358235
3400.08,407.4,-1059141.7,37.69754706
3404.05,407.6,-1058734.1,37.72152353
3404.05,408.2,-1058325.9,37.74553529
3404.05,408.1,-1057917.8,37.76954118
3404.05,407.8,-1057510,37.79352941
3400.08,380.4,-1057129.6,37.81590588
3396.1,376.4,-1056753.2,37.83804706
3404.05,407,-1056346.2,37.86198824
3408.03,378.3,-1055967.9,37.88424118
3404.05,407.8,-1055560.1,37.90822941
3396.1,402.7,-1055157.4,37.93191765
3400.08,378.8,-1054778.6,37.9542
3400.08,407.7,-1054370.9,37.97818235
3404.05,407.4,-1053963.5,38.00214706
3400.08,407.6,-1053555.9,38.02612353
3400.08,385.9,-1053170,38.04882353
3404.05,407.6,-1052762.4,38.0728
3404.05,407.4,-1052355,38.09676471
3404.05,408,-1051947,38.12076471
3404.05,407,-1051540,38.14470588
3404.05,407.6,-1051132.4,38.16868235
3404.05,407.8,-1050724.6,38.19267059
3404.05,407.1,-1050317.5,38.21661765
3400.08,407.1,-1049910.4,38.24056471
3404.05,407.1,-1049503.3,38.26451176
3404.05,407.9,-1049095.4,38.28850588
3400.08,408.4,-1048687,38.31252941
3400.08,406.6,-1048280.4,38.33644706
3404.05,407.7,-1047872.7,38.36042941
3404.05,408.6,-1047464.1,38.38446471
3404.05,378.2,-1047085.9,38.40671176
3400.08,406.7,-1046679.2,38.43063529
3400.08,380.8,-1046298.4,38.45303529
3396.1,375.6,-1045922.8,38.47512941
3404.05,407,-1045515.8,38.49907059
3400.08,392.8,-1045123,38.52217647
3404.05,406.2,-1044716.8,38.54607059
3404.05,407.3,-1044309.5,38.57002941
3400.08,377.3,-1043932.2,38.59222353
3400.08,377.5,-1043554.7,38.61442941
3404.05,406.6,-1043148.1,38.63834706
3400.08,406.3,-1042741.8,38.66224706
3404.05,392.3,-1042349.5,38.68532353
3404.05,406.7,-1041942.8,38.70924706
3400.08,377.4,-1041565.4,38.73144706
3404.05,407.5,-1041157.9,38.75541765
3404.05,406.7,-1040751.2,38.77934118
3400.08,407.9,-1040343.3,38.80333529
3404.05,406.5,-1039936.8,38.82724706
3404.05,407.4,-1039529.4,38.85121176
3404.05,406.3,-1039123.1,38.87511176
3400.08,398.7,-1038724.4,38.89856471
3404.05,406.5,-1038317.9,38.92247647
3404.05,406.6,-1037911.3,38.94639412
3404.05,405.8,-1037505.5,38.97026471
3400.08,379.4,-1037126.1,38.99258235
3404.05,407.3,-1036718.8,39.01654118
3404.05,405.7,-1036313.1,39.04040588
3400.08,392.5,-1035920.6,39.06349412
3404.05,405.9,-1035514.7,39.08737059
3404.05,405.5,-1035109.2,39.11122353
3404.05,406.2,-1034703,39.13511765
3404.05,391.4,-1034311.6,39.15814118
3400.08,406.6,-1033905,39.18205882
3404.05,406,-1033499,39.20594118
3400.08,406.4,-1033092.6,39.22984706
3404.05,406.4,-1032686.2,39.25375294
3400.08,375,-1032311.2,39.27581176
3400.08,406.5,-1031904.7,39.29972353
3404.05,405.5,-1031499.2,39.32357647
3404.05,406.7,-1031092.5,39.3475
3404.05,405.5,-1030687,39.37135294
3404.05,376.2,-1030310.8,39.39348235
3404.05,405.7,-1029905.1,39.41734706
3400.08,397,-1029508.1,39.4407
3404.05,405.2,-1029102.9,39.46453529
3404.05,405.4,-1028697.5,39.48838235
3404.05,404.7,-1028292.8,39.51218824
3400.08,406.4,-1027886.4,39.53609412
3404.05,405.4,-1027481,39.55994118
3404.05,405.7,-1027075.3,39.58380588
3404.05,405.5,-1026669.8,39.60765882
3404.05,404.9,-1026264.9,39.63147647
3404.05,405.6,-1025859.3,39.65533529
3400.08,380.3,-1025479,39.67770588
3404.05,407,-1025072,39.70164706
3404.05,405.5,-1024666.5,39.7255
3404.05,404.9,-1024261.6,39.74931765
3404.05,405.2,-1023856.4,39.77315294
3404.05,406,-1023450.4,39.79703529
3404.05,405.8,-1023044.6,39.82090588
3404.05,405.4,-1022639.2,39.84475294
3404.05,404.6,-1022234.6,39.86855294
3404.05,404.9,-1021829.7,39.89237059
3404.05,405.1,-1021424.6,39.9162
3404.05,404.7,-1021019.9,39.94000588
3404.05,405.6,-1020614.3,39.96386471
3404.05,404.6,-1020209.7,39.98766471
3404.05,404.3,-1019805.4,40.01144706
3404.05,406,-1019399.4,40.03532941
3404.05,382,-1019017.4,40.0578
3404.05,391,-1018626.4,40.0808
3404.05,404.7,-1018221.7,40.10460588
3400.08,375.5,-1017846.2,40.12669412
3404.05,404.6,-1017441.6,40.15049412
3404.05,404.4,-1017037.2,40.17428235
3404.05,405.9,-1016631.3,40.19815882
3404.05,404.1,-1016227.2,40.22192941
3404.05,404.8,-1015822.4,40.24574118
3404.05,404.4,-1015418,40.26952941
3404.05,393.8,-1015024.2,40.29269412
3404.05,403.8,-1014620.4,40.31644706
3404.05,404.6,-1014215.8,40.34024706
3404.05,405.5,-1013810.3,40.3641
3404.05,405.5,-1013404.8,40.38795294
3404.05,387.9,-1013016.9,40.41077059
3412.01,404.6,-1012612.3,40.43457059
3400.08,375.9,-1012236.4,40.45668235
3404.05,404.5,-1011831.9,40.48047647
3400.08,376.8,-1011455.1,40.50264118
3404.05,403.8,-1011051.3,40.52639412
3404.05,404.1,-1010647.2,40.55016471
3412.01,403.9,-1010243.3,40.57392353
3404.05,404.4,-1009838.9,40.59771176
3404.05,404.6,-1009434.3,40.62151176
3404.05,404,-1009030.3,40.64527647
3404.05,404,-1008626.3,40.66904118
3404.05,404.7,-1008221.6,40.69284706
3404.05,404.2,-1007817.4,40.71662353
3404.05,403.8,-1007413.6,40.74037647
3404.05,403.4,-1007010.2,40.76410588
3400.08,404.5,-1006605.7,40.7879
3404.05,406.1,-1006199.6,40.81178824
3404.05,403.8,-1005795.8,40.83554118
3404.05,404.4,-1005391.4,40.85932941
3404.05,403.1,-1004988.3,40.88304118
3404.05,403.6,-1004584.7,40.90678235
3404.05,404.3,-1004180.4,40.93056471
3404.05,405.4,-1003775,40.95441176
3404.05,403.9,-1003371.1,40.97817059
3404.05,403.5,-1002967.6,41.00190588
3404.05,404.2,-1002563.4,41.02568235
3404.05,404,-1002159.4,41.04944706
3404.05,403,-1001756.4,41.07315294
3404.05,404.4,-1001352,41.09694118
3404.05,402.4,-1000949.6,41.12061176
3404.05,398.5,-1000551.1,41.14405294
3404.05,400.4,-1000150.7,41.16760588
3404.05,403.1,-999747.6,41.19131765
3404.05,403.6,-999344,41.21505882
3404.05,403.5,-998940.5,41.23879412
3404.05,404.3,-998536.2,41.26257647
3404.05,403.2,-998133,41.28629412
3404.05,404.1,-997728.9,41.31006471
3400.08,403.1,-997325.8,41.33377647
3404.05,403.5,-996922.3,41.35751176
3404.05,403.6,-996518.7,41.38125294
3408.03,374.5,-996144.2,41.40328235
3404.05,403.3,-995740.9,41.42700588
3400.08,372.9,-995368,41.44894118
3400.08,400.7,-994967.3,41.47251176
3404.05,402.5,-994564.8,41.49618824
3400.08,403.1,-994161.7,41.5199
3404.05,403,-993758.7,41.54360588
3404.05,402.8,-993355.9,41.5673
3404.05,402.9,-992953,41.591
3404.05,402.6,-992550.4,41.61468235
3404.05,403.1,-992147.3,41.63839412
3404.05,402,-991745.3,41.66204118
3404.05,404.7,-991340.6,41.68584706
3404.05,403.2,-990937.4,41.70956471
3400.08,401.5,-990535.9,41.73318235
3404.05,403.3,-990132.6,41.75690588
3404.05,402.5,-989730.1,41.78058235
3400.08,373.9,-989356.2,41.80257647
3404.05,402.7,-988953.5,41.82626471
3404.05,403,-988550.5,41.84997059
3412.01,402.2,-988148.3,41.87362941
3404.05,403.4,-987744.9,41.89735882
3404.05,402.9,-987342,41.92105882
3404.05,402.4,-986939.6,41.94472941
3404.05,403.6,-986536,41.96847059
3400.08,371.7,-986164.3,41.99033529
3404.05,402.4,-985761.9,42.01400588
3404.05,402.9,-985359,42.03770588
3404.05,402.1,-984956.9,42.06135882
3400.08,372.7,-984584.2,42.08328235
3404.05,377.3,-984206.9,42.10547647
3404.05,402,-983804.9,42.12912353
3400.08,380.4,-983424.5,42.1515
3404.05,402.2,-983022.3,42.17515882
3404.05,402.1,-982620.2,42.19881176
3404.05,403.2,-982217,42.22252941
3404.05,397.1,-981819.9,42.24588824
3404.05,402.1,-981417.8,42.26954118
3404.05,402.3,-981015.5,42.29320588
3404.05,402,-980613.5,42.31685294
3404.05,402.1,-980211.4,42.34050588
3404.05,401.3,-979810.1,42.36411176
3404.05,402.5,-979407.6,42.38778824
3404.05,401.1,-979006.5,42.41138235
3404.05,400.1,-978606.4,42.43491765
3404.05,402.3,-978204.1,42.45858235
3404.05,402.2,-977801.9,42.48224118
3404.05,402.4,-977399.5,42.50591176
3404.05,401.6,-976997.9,42.52953529
3404.05,401.9,-976596,42.55317647
3408.03,401.4,-976194.6,42.57678824
3404.05,402,-975792.6,42.60043529
3404.05,401.5,-975391.1,42.62405294
3404.05,401.4,-974989.7,42.64766471
3404.05,402.6,-974587.1,42.67134706
3404.05,402,-974185.1,42.69499412
3404.05,372.6,-973812.5,42.71691176
3404.05,401.4,-973411.1,42.74052353
3404.05,403,-973008.1,42.76422941
3404.05,401.3,-972606.8,42.78783529
3404.05,401.1,-972205.7,42.81142941
3415.98,401.3,-971804.4,42.83503529
3400.08,370.5,-971433.9,42.85682941
3404.05,403,-971030.9,42.88053529
3408.03,402.1,-970628.8,42.90418824
3404.05,401.6,-970227.2,42.92781176
3404.05,401.1,-969826.1,42.95140588
3404.05,402.3,-969423.8,42.97507059
3404.05,401.5,-969022.3,42.99868824
3408.03,401.3,-968621,43.02229412
3404.05,401.7,-968219.3,43.04592353
3408.03,401.1,-967818.2,43.06951765
3404.05,401.5,-967416.7,43.09313529
3404.05,401.3,-967015.4,43.11674118
3404.05,401.2,-966614.2,43.14034118
3404.05,401.3,-966212.9,43.16394706
3404.05,401.1,-965811.8,43.18754118
3408.03,401.4,-965410.4,43.21115294
3404.05,401.4,-965009,43.23476471
3404.05,373,-964636,43.25670588
3404.05,401.3,-964234.7,43.28031176
3404.05,401,-963833.7,43.3039
3404.05,401.8,-963431.9,43.32753529
3408.03,401.3,-963030.6,43.35114118
3404.05,400.4,-962630.2,43.37469412
3404.05,402,-962228.2,43.39834118
3404.05,401,-961827.2,43.42192941
3408.03,400.7,-961426.5,43.4455
3404.05,401.2,-961025.3,43.4691
3408.03,401,-960624.3,43.49268824
3404.05,401.2,-960223.1,43.51628824
3404.05,401,-959822.1,43.53987647
3404.05,401.7,-959420.4,43.56350588
3404.05,401.1,-959019.3,43.5871
3404.05,401.4,-958617.9,43.61071176
3408.03,400.1,-958217.8,43.63424706
3404.05,373.6,-957844.2,43.65622353
3404.05,398.4,-957445.8,43.67965882
3408.03,400.6,-957045.2,43.70322353
3404.05,401,-956644.2,43.72681176
3408.03,399.7,-956244.5,43.75032353
3404.05,401.1,-955843.4,43.77391765
3404.05,400.6,-955442.8,43.79748235
3404.05,400.4,-955042.4,43.82103529
3408.03,400.6,-954641.8,43.8446
3404.05,400.1,-954241.7,43.86813529
3408.03,401.2,-953840.5,43.89173529
3404.05,400,-953440.5,43.91526471
3404.05,400.3,-953040.2,43.93881176
3404.05,400.9,-952639.3,43.96239412
3408.03,400.8,-952238.5,43.98597059
3404.05,400.6,-951837.9,44.00953529
3408.03,400.1,-951437.8,44.03307059
3408.03,400.5,-951037.3,44.05662941
3408.03,400.4,-950636.9,44.08018235
3408.03,400.1,-950236.8,44.10371765
3404.05,400.6,-949836.2,44.12728235
3408.03,399.7,-949436.5,44.15079412
3404.05,400.5,-949036,44.17435294
3408.03,399.8,-948636.2,44.19787059
3404.05,400.4,-948235.8,44.22142353
3408.03,399.8,-947836,44.24494118
3404.05,400.2,-947435.8,44.26848235
3408.03,399.4,-947036.4,44.29197647
3408.03,399.9,-946636.5,44.3155
3408.03,399.4,-946237.1,44.33899412
3404.05,400.4,-945836.7,44.36254706
3408.03,399.6,-945437.1,44.38605294
3408.03,400.2,-945036.9,44.40959412
3404.05,399.5,-944637.4,44.43309412
3408.03,400.3,-944237.1,44.45664118
3404.05,399.5,-943837.6,44.48014118
3408.03,400,-943437.6,44.50367059
3404.05,400.5,-943037.1,44.52722941
3408.03,399.5,-942637.6,44.55072941
3404.05,400.7,-942236.9,44.5743
3408.03,399.7,-941837.2,44.59781176
3404.05,400.4,-941436.8,44.62136471
3408.03,399.4,-941037.4,44.64485882
3404.05,400.2,-940637.2,44.6684
3408.03,399.8,-940237.4,44.69191765
3404.05,399.4,-939838,44.71541176
3408.03,400.2,-939437.8,44.73895294
3408.03,399.6,-939038.2,44.76245882
3408.03,399.6,-938638.6,44.78596471
3408.03,399.7,-938238.9,44.80947647
3412.01,429.9,-937809,44.83476471
3408.03,400.4,-937408.6,44.85831765
3404.05,399.6,-937009,44.88182353
3408.03,399.4,-936609.6,44.90531765
3404.05,399.5,-936210.1,44.92881765
3408.03,399.2,-935810.9,44.9523
3408.03,399.9,-935411,44.97582353
3408.03,399.5,-935011.5,44.99932353
3404.05,399,-934612.5,45.02279412
3408.03,400.1,-934212.4,45.04632941
3408.03,398.7,-933813.7,45.06978235
3408.03,399.6,-933414.1,45.09328824
3408.03,398.9,-933015.2,45.11675294
3408.03,398.8,-932616.4,45.14021176
3408.03,399.2,-932217.2,45.16369412
3408.03,398.8,-931818.4,45.18715294
3408.03,399.4,-931419,45.21064706
3404.05,398.4,-931020.6,45.23408235
3408.03,399.2,-930621.4,45.25756471
3404.05,397.7,-930223.7,45.28095882
3408.03,399.3,-929824.4,45.30444706
3408.03,399.6,-929424.8,45.32795294
3412.01,398.2,-929026.6,45.35137647
3408.03,398.9,-928627.7,45.37484118
3408.03,398.9,-928228.8,45.39830588
3408.03,399.5,-927829.3,45.42180588
3408.03,397,-927432.3,45.44515882
3404.05,399.2,-927033.1,45.46864118
3408.03,398.8,-926634.3,45.4921
3408.03,399.1,-926235.2,45.51557647
3404.05,399.2,-925836,45.53905882
3408.03,399.1,-925436.9,45.56253529
3412.01,398.5,-925038.4,45.58597647
3404.05,399,-924639.4,45.60944706
3408.03,397.8,-924241.6,45.63284706
3408.03,398.8,-923842.8,45.65630588
3408.03,398.6,-923444.2,45.67975294
3408.03,398.3,-923045.9,45.70318235
3408.03,398.8,-922647.1,45.72664118
3408.03,398.6,-922248.5,45.75008824
3408.03,399.5,-921849,45.77358824
3408.03,398.2,-921450.8,45.79701176
3408.03,398,-921052.8,45.82042353
3404.05,398.4,-920654.4,45.84385882
3408.03,397.5,-920256.9,45.86724118
3404.05,398.1,-919858.8,45.89065882
3412.01,398.4,-919460.4,45.91409412
3408.03,397.8,-919062.6,45.93749412
3408.03,398.2,-918664.4,45.96091765
3408.03,397.7,-918266.7,45.98431176
3408.03,398.8,-917867.9,46.00777059
3408.03,397.9,-917470,46.03117647
3408.03,398.9,-917071.1,46.05464118
3408.03,407.2,-916663.9,46.07859412
3404.05,398.1,-916265.8,46.10201176
3408.03,398.5,-915867.3,46.12545294
3404.05,398.6,-915468.7,46.1489
3408.03,397.8,-915070.9,46.1723
3408.03,398.1,-914672.8,46.19571765
3408.03,398.6,-914274.2,46.21916471
3408.03,398.2,-913876,46.24258824
3408.03,398.1,-913477.9,46.26600588
3408.03,397.8,-913080.1,46.28940588
3404.05,398.1,-912682,46.31282353
3408.03,398,-912284,46.33623529
3404.05,396.9,-911887.1,46.35958235
3408.03,397.9,-911489.2,46.38298824
3408.03,398.7,-911090.5,46.40644118
3408.03,397.8,-910692.7,46.42984118
3404.05,397.9,-910294.8,46.45324706
3412.01,427.6,-909867.2,46.4784
3412.01,428.4,-909438.8,46.5036
3408.03,397.8,-909041,46.527
3408.03,397.3,-908643.7,46.55037059
3408.03,397.6,-908246.1,46.57375882
3408.03,397,-907849.1,46.59711176
3404.05,397.8,-907451.3,46.62051176
3408.03,397.6,-907053.7,46.6439
3408.03,397.1,-906656.6,46.66725882
3408.03,397.2,-906259.4,46.69062353
3408.03,397.7,-905861.7,46.71401765
3408.03,397.3,-905464.4,46.73738824
3404.05,397.6,-905066.8,46.76077647
3408.03,398.2,-904668.6,46.7842
3408.03,397.1,-904271.5,46.80755882
3408.03,397.2,-903874.3,46.83092353
3408.03,397.4,-903476.9,46.8543
3408.03,397.1,-903079.8,46.87765882
3408.03,397,-902682.8,46.90101176
3408.03,397.1,-902285.7,46.92437059
3404.05,397,-901888.7,46.94772353
3408.03,397.9,-901490.8,46.97112941
3408.03,397.1,-901093.7,46.99448824
3412.01,399.5,-900694.2,47.01798824
3408.03,417.5,-900276.7,47.04254706
3412.01,416.3,-899860.4,47.06703529
3408.03,397.4,-899463,47.09041176
3408.03,396.9,-899066.1,47.11375882
3408.03,396.6,-898669.5,47.13708824
3408.03,396.7,-898272.8,47.16042353
3408.03,397.1,-897875.7,47.18378235
3408.03,397,-897478.7,47.20713529
3408.03,397,-897081.7,47.23048824
3408.03,396.7,-896685,47.25382353
3408.03,396.7,-896288.3,47.27715882
3408.03,397.2,-895891.1,47.30052353
3408.03,397,-895494.1,47.32387647
3412.01,418.4,-895075.7,47.34848824
3415.98,424.1,-894651.6,47.37343529
3412.01,397.3,-894254.3,47.39680588
3408.03,396.5,-893857.8,47.42012941
3408.03,396.8,-893461,47.44347059
3408.03,396.3,-893064.7,47.46678235
3408.03,396.5,-892668.2,47.49010588
3408.03,397.3,-892270.9,47.51347647
3408.03,395.6,-891875.3,47.53674706
3412.01,396.8,-891478.5,47.56008824
3408.03,395.8,-891082.7,47.58337059
3408.03,404.2,-890678.5,47.60714706
3408.03,396.8,-890281.7,47.63048824
3412.01,416.3,-889865.4,47.65497647
3408.03,396.5,-889468.9,47.6783
3408.03,396.3,-889072.6,47.70161176
3408.03,403.8,-888668.8,47.72536471
3408.03,396.1,-888272.7,47.74866471
3408.03,396.2,-887876.5,47.77197059
3408.03,395.7,-887480.8,47.79524706
3408.03,395.5,-887085.3,47.81851176
3408.03,395.7,-886689.6,47.84178824
3408.03,395.5,-886294.1,47.86505294
3408.03,414.2,-885879.9,47.88941765
3408.03,423.9,-885456,47.91435294
3408.03,425.6,-885030.4,47.93938824
3408.03,396.1,-884634.3,47.96268824
3408.03,396.1,-884238.2,47.98598824
3408.03,396.1,-883842.1,48.00928824
3412.01,408.2,-883433.9,48.0333
3408.03,395.9,-883038,48.05658824
3408.03,396.1,-882641.9,48.07988824
3408.03,396.2,-882245.7,48.10319412
3408.03,396.1,-881849.6,48.12649412
3408.03,394.7,-881454.9,48.14971176
3412.01,426,-881028.9,48.17477059
3408.03,395.4,-880633.5,48.19802941
3408.03,424.5,-880209,48.223
3408.03,395.3,-879813.7,48.24625294
3408.03,395.5,-879418.2,48.26951765
3408.03,393.3,-879024.9,48.29265294
3408.03,396,-878628.9,48.31594706
3408.03,410,-878218.9,48.34006471
3412.01,417.8,-877801.1,48.36464118
3408.03,395,-877406.1,48.38787647
3408.03,424,-876982.1,48.41281765
3408.03,395.5,-876586.6,48.43608235
3408.03,394.6,-876192,48.45929412
3408.03,395.4,-875796.6,48.48255294
3408.03,395.1,-875401.5,48.50579412
3408.03,395.2,-875006.3,48.52904118
3408.03,394.9,-874611.4,48.55227059
3408.03,395.5,-874215.9,48.57553529
3408.03,408.7,-873807.2,48.59957647
3412.01,406.1,-873401.1,48.62346471
3408.03,396,-873005.1,48.64675882
3408.03,394.1,-872611,48.66994118
3408.03,395,-872216,48.69317647
3408.03,394.5,-871821.5,48.71638235
3415.98,394.1,-871427.4,48.73956471
3412.01,425.7,-871001.7,48.76460588
3408.03,395.1,-870606.6,48.78784706
3408.03,394.9,-870211.7,48.81107647
3408.03,394.1,-869817.6,48.83425882
3408.03,393.6,-869424,48.85741176
3408.03,423.3,-869000.7,48.88231176
3408.03,395.2,-868605.5,48.90555882
3408.03,394.8,-868210.7,48.92878235
3408.03,395.1,-867815.6,48.95202353
3408.03,424.6,-867391,48.977
3408.03,395.4,-866995.6,49.00025882
3408.03,394.7,-866600.9,49.02347647
3412.01,425.1,-866175.8,49.04848235
3408.03,394.8,-865781,49.07170588
3408.03,394.3,-865386.7,49.0949
3408.03,394.5,-864992.2,49.11810588
3408.03,403.6,-864588.6,49.14184706
3408.03,395,-864193.6,49.16508235
3408.03,394.4,-863799.2,49.18828235
3408.03,394.4,-863404.8,49.21148235
3408.03,395.1,-863009.7,49.23472353
3408.03,394.8,-862614.9,49.25794706
3408.03,392.4,-862222.5,49.28102941
3412.01,394.1,-861828.4,49.30421176
3408.03,393.5,-861434.9,49.32735882
3408.03,394.3,-861040.6,49.35055294
3408.03,394.3,-860646.3,49.37374706
3408.03,406.7,-860239.6,49.39767059
3408.03,397.9,-859841.7,49.42107647
3412.01,393.1,-859448.6,49.4442
3412.01,394.5,-859054.1,49.46740588
3408.03,393.6,-858660.5,49.49055882
