1,3260.89,-29.50,-31,-96196.36,-97826.80
2,3260.89,-29.40,-31,-95870.27,-95870.27
3,3260.89,-32.90,-30,-95870.27,-107283.41
2,3260.89,-32.10,-30,-104674.68,-104674.68
3,3252.94,-32.20,-29,-104674.68,-104744.67
2,3244.99,-32.00,-29,-103839.57,-103839.57
3,3244.99,-32.60,-28,-103839.57,-105786.55
2,3260.89,-33.30,-28,-108587.75,-108587.75
1,3340.43,-36.60,-29,-122259.64,-108587.75
2,3435.87,-38.40,-29,-131937.34,-131937.34
3,3539.26,-40.00,-28,-131937.34,-141570.50
2,3642.66,-37.80,-28,-137692.42,-137692.42
1,3793.77,-40.90,-29,-155165.25,-137692.42
2,3873.31,-43.80,-29,-169650.77,-169650.77
1,3928.98,-44.30,-30,-174053.77,-169650.77
2,3968.75,-44.50,-30,-176609.19,-176609.19
3,4008.51,-45.00,-29,-176609.19,-180383.08
2,4048.28,-45.90,-29,-185816.05,-185816.05
1,4088.05,-42.60,-30,-174150.78,-185816.05
2,4159.63,-47.30,-30,-196750.38,-196750.38
3,4215.30,-46.80,-29,-196750.38,-197276.09
2,4270.98,-45.40,-29,-193902.28,-193902.28
3,4326.65,-49.40,-28,-193902.28,-213736.47
2,4382.32,-45.70,-28,-200272.13,-200272.13
1,4438.00,-51.10,-29,-226781.63,-200272.13
2,4477.76,-49.90,-29,-223440.39,-223440.39
1,4525.48,-49.70,-30,-224916.55,-223440.39
2,4557.30,-49.20,-30,-224219.03,-224219.03
1,4549.34,-49.70,-31,-226102.41,-224219.03
2,4485.72,-47.80,-31,-214417.27,-214417.27
3,4398.23,-47.30,-30,-214417.27,-208036.25
2,4358.46,-48.50,-30,-211385.42,-211385.42
3,4366.42,-49.90,-29,-211385.42,-217884.17
2,4445.95,-49.40,-29,-219629.92,-219629.92
3,4597.06,-55.20,-28,-219629.92,-253757.97
2,4716.37,-49.50,-28,-233460.11,-233460.11
3,4764.09,-54.50,-27,-233460.11,-259642.69
2,4756.13,-51.90,-27,-246843.28,-246843.28
3,4764.09,-52.00,-26,-246843.28,-247732.47
2,4772.04,-52.90,-26,-252440.88,-252440.88
1,4811.81,-50.60,-27,-243477.39,-252440.88
2,4883.39,-50.60,-27,-247099.36,-247099.36
1,4883.39,-50.10,-28,-244657.67,-247099.36
2,4867.48,-49.00,-28,-238506.52,-238506.52
1,4811.81,-48.30,-29,-232410.23,-238506.52
2,4772.04,-48.00,-29,-229057.88,-229057.88
1,4748.18,-52.20,-30,-247854.94,-229057.88
2,4756.13,-48.60,-30,-231148.03,-231148.03
3,4803.85,-55.40,-29,-231148.03,-266133.47
2,4859.53,-56.90,-29,-276507.06,-276507.06
3,4915.20,-57.00,-28,-276507.06,-280166.41
2,4954.97,-57.70,-28,-285901.63,-285901.63
3,4994.73,-52.00,-27,-285901.63,-259726.19
2,5026.55,-58.00,-27,-291539.78,-291539.78
3,5066.31,-53.80,-26,-291539.78,-272567.75
2,5114.04,-58.10,-26,-297125.44,-297125.44
3,5153.80,-57.00,-25,-297125.44,-293766.72
2,5153.80,-57.20,-25,-294797.50,-294797.50
3,5153.80,-57.00,-24,-294797.50,-293766.72
2,5153.80,-57.90,-24,-298405.16,-298405.16
1,5137.90,-53.90,-25,-276932.56,-298405.16
2,5153.80,-56.10,-25,-289128.31,-289128.31
3,5161.76,-55.50,-24,-289128.31,-286477.44
2,5153.80,-57.70,-24,-297374.41,-297374.41
3,5161.76,-52.20,-23,-297374.41,-269443.66
2,5161.76,-59.10,-23,-305059.75,-305059.75
3,5153.80,-52.50,-22,-305059.75,-270574.63
2,5161.76,-57.60,-22,-297317.13,-297317.13
3,5169.71,-57.10,-21,-297317.13,-295190.38
2,5161.76,-57.40,-21,-296284.78,-296284.78
1,5169.71,-55.40,-22,-286401.88,-296284.78
2,5161.76,-52.00,-22,-268411.31,-268411.31
3,5161.76,-52.00,-21,-268411.31,-268411.31
2,5161.76,-51.80,-21,-267378.94,-267378.94
1,5153.80,-51.70,-22,-266451.59,-267378.94
2,5161.76,-52.00,-22,-268411.31,-268411.31
1,5153.80,-52.30,-23,-269543.84,-268411.31
2,5169.71,-57.20,-23,-295707.34,-295707.34
1,5153.80,-54.50,-24,-280882.22,-295707.34
2,5169.71,-54.60,-24,-282266.09,-282266.09
3,5161.76,-58.30,-23,-282266.09,-300930.38
2,5161.76,-51.70,-23,-266862.78,-266862.78
1,5169.71,-59.30,-24,-306563.75,-266862.78
2,5169.71,-56.70,-24,-293122.50,-293122.50
1,5169.71,-57.20,-25,-295707.34,-293122.50
2,5153.80,-56.90,-25,-293251.34,-293251.34
1,5161.76,-59.10,-26,-305059.75,-293251.34
2,5161.76,-59.20,-26,-305575.94,-305575.94
3,5161.76,-53.30,-25,-305575.94,-275121.59
2,5161.76,-53.40,-25,-275637.78,-275637.78
3,5161.76,-53.60,-24,-275637.78,-276670.09
2,5161.76,-52.10,-24,-268927.47,-268927.47
1,5161.76,-52.40,-25,-270476.00,-268927.47
2,5161.76,-52.50,-25,-270992.19,-270992.19
1,5161.76,-59.60,-26,-307640.66,-270992.19
2,5161.76,-55.80,-26,-288025.97,-288025.97
1,5161.76,-53.40,-27,-275637.78,-288025.97
2,5161.76,-53.70,-27,-277186.28,-277186.28
3,5161.76,-53.90,-26,-277186.28,-278218.66
2,5153.80,-58.80,-26,-303043.56,-303043.56
3,5153.80,-51.60,-25,-303043.56,-265936.19
2,5153.80,-54.50,-25,-280882.22,-280882.22
3,5153.80,-54.20,-24,-280882.22,-279336.09
2,5145.85,-56.10,-24,-288682.09,-288682.09
3,5153.80,-55.90,-23,-288682.09,-288097.56
2,5145.85,-55.30,-23,-284565.44,-284565.44
1,5153.80,-52.10,-24,-268513.09,-284565.44
2,5161.76,-59.10,-24,-305059.75,-305059.75
1,5161.76,-59.20,-25,-305575.94,-305059.75
2,5161.76,-59.40,-25,-306608.31,-306608.31
3,5153.80,-53.40,-24,-306608.31,-275213.06
2,5153.80,-59.30,-24,-305620.47,-305620.47
3,5145.85,-52.30,-23,-305620.47,-269127.88
2,5153.80,-59.50,-23,-306651.22,-306651.22
3,5145.85,-53.70,-22,-306651.22,-276332.06
2,5153.80,-55.30,-22,-285005.25,-285005.25
3,5153.80,-52.20,-21,-285005.25,-269028.47
2,5153.80,-52.10,-21,-268513.09,-268513.09
1,5145.85,-58.60,-22,-301546.72,-268513.09
2,5145.85,-58.80,-22,-302575.91,-302575.91
1,5145.85,-58.30,-23,-300002.97,-302575.91
2,5145.85,-58.10,-23,-298973.81,-298973.81
1,5153.80,-55.10,-24,-283974.50,-298973.81
2,5145.85,-58.10,-24,-298973.81,-298973.81
3,5145.85,-51.90,-23,-298973.81,-267069.56
2,5153.80,-59.10,-23,-304589.72,-304589.72
3,5145.85,-54.20,-22,-304589.72,-278905.00
2,5153.80,-57.30,-22,-295312.88,-295312.88
3,5153.80,-56.40,-21,-295312.88,-290674.47
2,5153.80,-56.50,-21,-291189.81,-291189.81
3,5145.85,-53.10,-20,-291189.81,-273244.56
2,5145.85,-53.30,-20,-274273.72,-274273.72
3,5153.80,-53.50,-19,-274273.72,-275728.41
2,5153.80,-53.60,-19,-276243.78,-276243.78
3,5153.80,-53.80,-18,-276243.78,-277274.56
2,5145.85,-54.10,-18,-278390.41,-278390.41
3,5145.85,-58.80,-17,-278390.41,-302575.91
2,5145.85,-52.30,-17,-269127.88,-269127.88
1,5145.85,-59.40,-18,-305663.41,-269127.88
2,5137.90,-52.80,-18,-271280.88,-271280.88
1,5153.80,-56.40,-19,-290674.47,-271280.88
2,5145.85,-53.60,-19,-275817.47,-275817.47
1,5145.85,-53.90,-20,-277361.25,-275817.47
2,5145.85,-58.80,-20,-302575.91,-302575.91
1,5137.90,-51.80,-21,-266142.97,-302575.91
2,5137.90,-54.40,-21,-279501.53,-279501.53
3,5137.90,-54.10,-20,-279501.53,-277960.13
2,5145.85,-58.60,-20,-301546.72,-301546.72
3,5145.85,-58.90,-19,-301546.72,-303090.50
2,5145.85,-59.00,-19,-303605.06,-303605.06
1,5153.80,-59.40,-20,-306135.88,-303605.06
2,5145.85,-59.30,-20,-305148.81,-305148.81
3,5145.85,-57.90,-19,-305148.81,-297944.66
2,5145.85,-53.30,-19,-274273.72,-274273.72
1,5145.85,-53.20,-20,-273759.16,-274273.72
2,5145.85,-58.90,-20,-303090.50,-303090.50
1,5137.90,-51.70,-21,-265629.19,-303090.50
2,5145.85,-59.10,-21,-304119.66,-304119.66
3,5137.90,-53.50,-20,-304119.66,-274877.41
2,5145.85,-55.40,-20,-285080.03,-285080.03
3,5137.90,-52.10,-19,-285080.03,-267684.34
2,5137.90,-52.30,-19,-268711.94,-268711.94
3,5137.90,-52.40,-18,-268711.94,-269225.72
2,5137.90,-52.50,-18,-269739.50,-269739.50
3,5137.90,-52.50,-17,-269739.50,-269739.50
2,5137.90,-52.60,-17,-270253.28,-270253.28
3,5137.90,-52.80,-16,-270253.28,-271280.88
2,5137.90,-52.10,-16,-267684.34,-267684.34
1,5137.90,-52.40,-17,-269225.72,-267684.34
2,5137.90,-52.40,-17,-269225.72,-269225.72
1,5129.94,-54.00,-18,-277016.88,-269225.72
2,5137.90,-54.70,-18,-281042.88,-281042.88
1,5137.90,-56.40,-19,-289777.31,-281042.88
2,5137.90,-52.50,-19,-269739.50,-269739.50
3,5137.90,-58.60,-18,-269739.50,-301080.66
2,5145.85,-57.70,-18,-296915.47,-296915.47
3,5129.94,-55.40,-17,-296915.47,-284198.81
2,5129.94,-55.40,-17,-284198.81,-284198.81
1,5129.94,-55.10,-18,-282659.81,-284198.81
2,5129.94,-54.90,-18,-281633.84,-281633.84
3,5129.94,-54.50,-17,-281633.84,-279581.88
2,5137.90,-56.40,-17,-289777.31,-289777.31
3,5129.94,-54.70,-16,-289777.31,-280607.84
2,5137.90,-54.00,-16,-277446.34,-277446.34
1,5129.94,-58.90,-17,-302153.63,-277446.34
2,5129.94,-51.30,-17,-263166.03,-263166.03
3,5137.90,-59.50,-16,-263166.03,-305704.78
2,5129.94,-52.60,-16,-269834.97,-269834.97
1,5137.90,-52.20,-17,-268198.16,-269834.97
2,5137.90,-52.60,-17,-270253.28,-270253.28
1,5129.94,-58.90,-18,-302153.63,-270253.28
2,5129.94,-58.70,-18,-301127.63,-301127.63
1,5129.94,-58.40,-19,-299588.66,-301127.63
2,5129.94,-58.20,-19,-298562.66,-298562.66
1,5129.94,-58.20,-20,-298562.66,-298562.66
2,5129.94,-57.90,-20,-297023.66,-297023.66
1,5129.94,-51.60,-21,-264705.03,-297023.66
2,5137.90,-58.80,-21,-302108.25,-302108.25
3,5121.99,-52.00,-20,-302108.25,-266343.41
2,5129.94,-56.20,-20,-288302.78,-288302.78
3,5129.94,-56.10,-19,-288302.78,-287789.75
2,5129.94,-52.40,-19,-268809.00,-268809.00
1,5137.90,-59.30,-20,-304677.19,-268809.00
2,5129.94,-52.30,-20,-268295.97,-268295.97
3,5137.90,-56.50,-19,-268295.97,-290291.09
2,5137.90,-55.40,-19,-284639.41,-284639.41
1,5129.94,-55.60,-20,-285224.78,-284639.41
2,5121.99,-55.60,-20,-284782.56,-284782.56
1,5121.99,-55.50,-21,-284270.38,-284782.56
2,5121.99,-55.20,-21,-282733.78,-282733.78
3,5121.99,-54.80,-20,-282733.78,-280684.97
2,5129.94,-53.40,-20,-273938.94,-273938.94
1,5129.94,-53.60,-21,-274964.91,-273938.94
2,5129.94,-51.90,-21,-266244.03,-266244.03
3,5129.94,-59.30,-20,-266244.03,-304205.59
2,5121.99,-52.80,-20,-270441.00,-270441.00
1,5137.90,-56.50,-21,-290291.09,-270441.00
2,5121.99,-56.90,-21,-291441.16,-291441.16
1,5129.94,-53.60,-22,-274964.91,-291441.16
2,5121.99,-58.30,-22,-298611.94,-298611.94
3,5129.94,-59.00,-21,-298611.94,-302666.59
2,5129.94,-59.20,-21,-303692.59,-303692.59
1,5137.90,-59.10,-22,-303649.63,-303692.59
2,5121.99,-51.80,-22,-265319.00,-265319.00
3,5121.99,-53.20,-21,-265319.00,-272489.81
2,5121.99,-53.20,-21,-272489.81,-272489.81
1,5129.94,-59.20,-22,-303692.59,-272489.81
2,5129.94,-59.10,-22,-303179.59,-303179.59
1,5129.94,-59.00,-23,-302666.59,-303179.59
2,5129.94,-58.90,-23,-302153.63,-302153.63
1,5129.94,-53.10,-24,-272399.94,-302153.63
2,5129.94,-59.00,-24,-302666.59,-302666.59
3,5121.99,-51.60,-23,-302666.59,-264294.63
2,5129.94,-59.20,-23,-303692.59,-303692.59
3,5121.99,-54.60,-22,-303692.59,-279660.59
2,5114.04,-54.80,-22,-280249.13,-280249.13
3,5121.99,-54.30,-21,-280249.13,-278124.00
2,5114.04,-56.30,-21,-287920.19,-287920.19
3,5114.04,-56.10,-20,-287920.19,-286897.38
2,5114.04,-55.90,-20,-285874.56,-285874.56
1,5121.99,-52.40,-21,-268392.22,-285874.56
2,5121.99,-57.70,-21,-295538.75,-295538.75
1,5121.99,-51.20,-22,-262245.84,-295538.75
2,5129.94,-58.80,-22,-301640.59,-301640.59
3,5114.04,-53.80,-21,-301640.59,-275135.09
2,5129.94,-54.60,-21,-280094.84,-280094.84
3,5121.99,-51.80,-20,-280094.84,-265319.00
2,5121.99,-58.90,-20,-301685.16,-301685.16
3,5121.99,-58.70,-19,-301685.16,-300660.75
2,5121.99,-50.80,-19,-260197.03,-260197.03
1,5121.99,-51.00,-20,-261221.42,-260197.03
2,5121.99,-51.30,-20,-262758.03,-262758.03
3,5121.99,-51.70,-19,-262758.03,-264806.81
2,5121.99,-51.60,-19,-264294.63,-264294.63
1,5114.04,-51.40,-20,-262861.41,-264294.63
2,5129.94,-58.10,-20,-298049.66,-298049.66
1,5114.04,-52.70,-21,-269509.66,-298049.66
2,5129.94,-55.50,-21,-284711.81,-284711.81
3,5121.99,-51.40,-20,-284711.81,-263270.22
2,5121.99,-51.60,-20,-264294.63,-264294.63
3,5121.99,-59.20,-19,-264294.63,-303221.75
2,5114.04,-52.90,-19,-270532.47,-270532.47
1,5121.99,-57.60,-20,-295026.53,-270532.47
2,5114.04,-55.40,-20,-283317.56,-283317.56
1,5114.04,-56.40,-21,-288431.59,-283317.56
2,5114.04,-56.20,-21,-287408.78,-287408.78
1,5114.04,-58.30,-22,-298148.25,-287408.78
2,5121.99,-55.90,-22,-286319.19,-286319.19
3,5121.99,-53.80,-21,-286319.19,-275563.00
2,5114.04,-58.00,-21,-296614.03,-296614.03
3,5114.04,-57.90,-20,-296614.03,-296102.66
2,5114.04,-57.80,-20,-295591.22,-295591.22
3,5114.04,-59.10,-19,-295591.22,-302239.47
2,5106.08,-51.70,-19,-263984.44,-263984.44
1,5121.99,-57.10,-20,-292465.56,-263984.44
2,5106.08,-55.90,-20,-285430.00,-285430.00
1,5121.99,-54.50,-21,-279148.38,-285430.00
2,5114.04,-58.00,-21,-296614.03,-296614.03
1,5114.04,-51.40,-22,-262861.41,-296614.03
2,5114.04,-51.40,-22,-262861.41,-262861.41
3,5114.04,-52.80,-21,-262861.41,-270021.06
2,5121.99,-54.90,-21,-281197.19,-281197.19
3,5121.99,-55.40,-20,-281197.19,-283758.19
2,5121.99,-53.00,-20,-271465.41,-271465.41
1,5121.99,-53.10,-21,-271977.59,-271465.41
2,5121.99,-53.40,-21,-273514.22,-273514.22
1,5114.04,-55.20,-22,-282294.75,-273514.22
2,5106.08,-54.80,-22,-279813.28,-279813.28
1,5114.04,-54.60,-23,-279226.31,-279813.28
2,5121.99,-59.40,-23,-304246.16,-304246.16
1,5106.08,-52.30,-24,-267048.09,-304246.16
2,5114.04,-55.80,-24,-285363.16,-285363.16
3,5098.13,-56.40,-23,-285363.16,-287534.44
2,5098.13,-58.30,-23,-297220.88,-297220.88
3,5090.18,-51.90,-22,-297220.88,-264180.09
2,5090.18,-50.90,-22,-259089.94,-259089.94
3,5082.22,-51.10,-21,-259089.94,-259701.55
2,5074.27,-51.40,-21,-260817.39,-260817.39
1,5074.27,-51.60,-22,-261832.22,-260817.39
2,5066.31,-56.20,-22,-284726.91,-284726.91
1,5058.36,-50.90,-23,-257470.63,-284726.91
2,5050.41,-57.20,-23,-288883.34,-288883.34
1,5034.50,-52.40,-24,-263807.88,-288883.34
2,5042.45,-56.40,-24,-284394.44,-284394.44
3,5042.45,-52.20,-23,-284394.44,-263216.13
2,5042.45,-52.40,-23,-264224.63,-264224.63
3,5026.55,-51.10,-22,-264224.63,-256856.59
2,5034.50,-51.20,-22,-257766.48,-257766.48
1,5026.55,-51.00,-23,-256353.94,-257766.48
2,5034.50,-55.30,-23,-278407.94,-278407.94
1,5034.50,-55.50,-24,-279414.84,-278407.94
2,5034.50,-53.60,-24,-269849.28,-269849.28
3,5034.50,-53.80,-23,-269849.28,-270856.19
2,5042.45,-53.80,-23,-271284.06,-271284.06
3,5026.55,-51.20,-22,-271284.06,-257359.25
2,5042.45,-56.10,-22,-282881.69,-282881.69
3,5042.45,-53.70,-21,-282881.69,-270779.81
2,5042.45,-51.90,-21,-261703.41,-261703.41
1,5034.50,-56.40,-22,-283945.88,-261703.41
2,5034.50,-51.10,-22,-257263.02,-257263.02
1,5042.45,-57.30,-23,-288932.66,-257263.02
2,5034.50,-53.00,-23,-266828.56,-266828.56
3,5050.41,-54.10,-22,-266828.56,-273227.06
2,5034.50,-55.10,-22,-277401.03,-277401.03
3,5050.41,-57.20,-21,-277401.03,-288883.34
2,5042.45,-57.30,-21,-288932.66,-288932.66
3,5042.45,-52.50,-20,-288932.66,-264728.88
2,5042.45,-57.20,-20,-288428.41,-288428.41
3,5034.50,-57.20,-19,-288428.41,-287973.50
2,5042.45,-57.20,-19,-288428.41,-288428.41
3,5042.45,-58.10,-18,-288428.41,-292966.59
2,5034.50,-58.10,-18,-292504.53,-292504.53
1,5026.55,-56.90,-19,-286010.59,-292504.53
2,5026.55,-51.70,-19,-259872.53,-259872.53
3,5034.50,-54.90,-18,-259872.53,-276394.13
2,5026.55,-55.10,-18,-276962.78,-276962.78
3,5042.45,-51.60,-17,-276962.78,-260190.66
2,5042.45,-57.30,-17,-288932.66,-288932.66
3,5034.50,-51.00,-16,-288932.66,-256759.58
2,5034.50,-55.40,-16,-278911.38,-278911.38
3,5042.45,-55.80,-15,-278911.38,-281368.97
2,5042.45,-56.20,-15,-283385.94,-283385.94
3,5042.45,-54.10,-14,-283385.94,-272796.78
2,5034.50,-54.20,-14,-272869.97,-272869.97
3,5026.55,-54.00,-13,-272869.97,-271433.59
2,4994.73,-54.90,-13,-274210.94,-274210.94
3,4978.83,-54.40,-12,-274210.94,-270848.22
2,5002.69,-55.90,-12,-279650.25,-279650.25
3,5010.64,-56.20,-11,-279650.25,-281598.03
2,5042.45,-56.70,-11,-285907.19,-285907.19
3,5042.45,-54.60,-10,-285907.19,-275318.00
2,5042.45,-56.30,-10,-283890.19,-283890.19
3,5050.41,-56.00,-9,-283890.19,-282822.88
2,5050.41,-57.40,-9,-289893.44,-289893.44
3,5050.41,-57.10,-8,-289893.44,-288378.31
2,5050.41,-58.30,-8,-294438.78,-294438.78
3,5050.41,-57.80,-7,-294438.78,-291913.59
2,5050.41,-58.00,-7,-292923.69,-292923.69
3,5050.41,-57.80,-6,-292923.69,-291913.59
2,5058.36,-54.40,-6,-275174.88,-275174.88
1,5042.45,-52.50,-7,-264728.88,-275174.88
2,5058.36,-56.50,-7,-285797.44,-285797.44
1,5042.45,-52.60,-8,-265233.09,-285797.44
2,5042.45,-52.70,-8,-265737.38,-265737.38
3,5042.45,-52.70,-7,-265737.38,-265737.38
2,5050.41,-57.70,-7,-291408.56,-291408.56
3,5050.41,-58.10,-6,-291408.56,-293428.72
2,5050.41,-57.90,-6,-292418.66,-292418.66
1,5042.45,-50.90,-7,-256660.95,-292418.66
2,5050.41,-51.10,-7,-258075.84,-258075.84
3,5050.41,-50.90,-6,-258075.84,-257065.78
2,5050.41,-51.00,-6,-257570.81,-257570.81
1,5050.41,-51.00,-7,-257570.81,-257570.81
2,5050.41,-51.10,-7,-258075.84,-258075.84
3,5050.41,-51.10,-6,-258075.84,-258075.84
2,5050.41,-51.00,-6,-257570.81,-257570.81
3,5050.41,-51.20,-5,-257570.81,-258580.91
2,5058.36,-56.30,-5,-284785.78,-284785.78
3,5058.36,-52.60,-4,-284785.78,-266069.81
2,5058.36,-56.40,-4,-285291.63,-285291.63
3,5058.36,-52.60,-3,-285291.63,-266069.81
2,5058.36,-56.50,-3,-285797.44,-285797.44
3,5066.31,-54.70,-2,-285797.44,-277127.44
2,5042.45,-54.80,-2,-276326.50,-276326.50
1,5034.50,-55.30,-3,-278407.94,-276326.50
2,5034.50,-55.40,-3,-278911.38,-278911.38
1,5042.45,-56.00,-4,-282377.47,-278911.38
2,5042.45,-55.50,-4,-279856.22,-279856.22
1,5042.45,-55.30,-5,-278847.75,-279856.22
2,5042.45,-55.20,-5,-278343.50,-278343.50
3,5042.45,-55.20,-4,-278343.50,-278343.50
2,5042.45,-56.80,-4,-286411.41,-286411.41
3,5042.45,-56.30,-3,-286411.41,-283890.19
2,5058.36,-54.40,-3,-275174.88,-275174.88
1,5050.41,-54.60,-4,-275752.28,-275174.88
2,5058.36,-54.30,-4,-274669.03,-274669.03
3,5042.45,-52.70,-3,-274669.03,-265737.38
2,5058.36,-56.30,-3,-284785.78,-284785.78
3,5050.41,-57.60,-2,-284785.78,-290903.50
2,5050.41,-57.50,-2,-290398.47,-290398.47
1,5042.45,-57.20,-3,-288428.41,-290398.47
2,5042.45,-56.90,-3,-286915.69,-286915.69
3,5042.45,-56.90,-2,-286915.69,-286915.69
2,5042.45,-57.90,-2,-291958.13,-291958.13
3,5034.50,-57.90,-1,-291958.13,-291497.66
2,5034.50,-51.90,-1,-261290.64,-261290.64
1,5042.45,-55.40,-2,-279352.00,-261290.64
2,5042.45,-53.60,-2,-270275.56,-270275.56
1,5050.41,-53.90,-3,-272217.00,-270275.56
2,5042.45,-53.60,-3,-270275.56,-270275.56
3,5042.45,-52.00,-2,-270275.56,-262207.63
2,5042.45,-52.00,-2,-262207.63,-262207.63
1,5034.50,-54.80,-3,-275890.69,-262207.63
2,5034.50,-54.00,-3,-271863.09,-271863.09
1,5034.50,-53.90,-4,-271359.63,-271863.09
2,5034.50,-55.50,-4,-279414.84,-279414.84
1,5034.50,-55.20,-5,-277904.50,-279414.84
2,5034.50,-55.20,-5,-277904.50,-277904.50
3,5034.50,-54.90,-4,-277904.50,-276394.13
2,5042.45,-57.60,-4,-290445.38,-290445.38
3,5034.50,-51.20,-3,-290445.38,-257766.48
2,5042.45,-57.60,-3,-290445.38,-290445.38
3,5050.41,-57.50,-2,-290445.38,-290398.47
2,5050.41,-57.80,-2,-291913.59,-291913.59
3,5042.45,-50.90,-1,-291913.59,-256660.95
2,5042.45,-56.00,-1,-282377.47,-282377.47
3,5034.50,-55.10,0,-282377.47,-277401.03
2,5034.50,-55.10,0,-277401.03,-277401.03
1,5042.45,-51.00,-1,-257165.19,-277401.03
2,5042.45,-51.20,-1,-258173.67,-258173.67
3,5042.45,-51.70,0,-258173.67,-260694.91
2,5042.45,-51.70,0,-260694.91,-260694.91
1,5042.45,-51.70,-1,-260694.91,-260694.91
2,5042.45,-51.80,-1,-261199.14,-261199.14
3,5034.50,-56.30,0,-261199.14,-283442.44
2,5034.50,-56.30,0,-283442.44,-283442.44
1,5034.50,-56.20,-1,-282939.00,-283442.44
2,5034.50,-52.30,-1,-263304.44,-263304.44
3,5034.50,-54.10,0,-263304.44,-272366.53
2,5042.45,-54.30,0,-273805.28,-273805.28
3,5026.55,-52.40,1,-273805.28,-263391.13
2,4994.73,-58.20,1,-290693.53,-290693.53
3,4986.78,-53.90,2,-290693.53,-268787.50
2,4986.78,-56.40,2,-281254.44,-281254.44
3,4986.78,-56.80,3,-281254.44,-283249.16
2,4978.83,-57.30,3,-285286.81,-285286.81
3,4970.87,-56.60,4,-285286.81,-281351.47
2,4962.92,-56.90,4,-282390.19,-282390.19
3,4954.97,-57.30,5,-282390.19,-283919.63
2,4939.06,-55.80,5,-275599.56,-275599.56
1,4939.06,-55.90,4,-276093.50,-275599.56
2,4947.01,-55.90,4,-276538.09,-276538.09
1,4947.01,-56.00,3,-277032.78,-276538.09
2,4962.92,-56.10,3,-278419.81,-278419.81
1,4962.92,-54.30,2,-269486.56,-278419.81
2,4970.87,-52.60,2,-261467.97,-261467.97
3,4978.83,-58.00,3,-261467.97,-288772.00
2,4962.92,-52.80,3,-262042.19,-262042.19
1,4962.92,-57.10,2,-283382.75,-262042.19
2,4970.87,-56.90,2,-282842.75,-282842.75
1,4978.83,-56.70,1,-282299.53,-282842.75
2,4970.87,-56.70,1,-281848.56,-281848.56
3,4962.92,-56.30,2,-281848.56,-279412.41
2,4970.87,-55.80,2,-277374.78,-277374.78
1,4978.83,-55.80,1,-277818.59,-277374.78
2,4978.83,-57.70,1,-287278.34,-287278.34
1,4978.83,-54.50,0,-271346.09,-287278.34
2,5002.69,-50.80,0,-254136.52,-254136.52
3,4978.83,-50.90,1,-254136.52,-253422.33
2,4954.97,-53.10,1,-263108.75,-263108.75
1,4962.92,-51.40,0,-255094.11,-263108.75
2,4899.29,-48.40,0,-237125.83,-237125.83
1,4748.18,-44.80,-1,-212718.41,-237125.83
2,4270.98,-38.20,-1,-163151.25,-163151.25
1,3849.45,-29.30,-2,-112788.73,-163151.25
2,3459.73,-23.00,-2,-79573.76,-79573.76
3,3085.92,-18.30,-1,-79573.76,-56472.31
2,2735.97,-14.40,-1,-39397.95,-39397.95
3,2417.83,-12.10,0,-39397.95,-29255.78
2,2123.56,-9.90,0,-21023.22,-21023.22
1,1869.05,-7.80,-1,-14578.58,-21023.22
2,1654.31,-6.50,-1,-10753.00,-10753.00
3,1463.43,-5.20,0,-10753.00,-7609.81
2,1288.45,-3.70,0,-4767.27,-4767.27
1,1161.20,-2.90,-1,-3367.47,-4767.27
2,1049.85,-2.50,-1,-2624.62,-2624.62
3,930.55,-1.50,0,-2624.62,-1395.82
2,858.97,-1.40,0,-1202.55,-1202.55
1,779.43,-0.60,-1,-467.66,-1202.55
2,739.67,-0.50,-1,-369.83,-369.83
3,707.85,-0.60,0,-369.83,-424.71
2,683.99,-0.40,0,-273.60,-273.60
1,660.13,-0.20,-1,-132.03,-273.60
2,652.18,-0.10,-1,-65.22,-65.22
3,636.27,-0.10,0,-65.22,-63.63
2,628.32,-0.10,0,-62.83,-62.83
1,620.37,0.20,-1,124.07,-62.83
2,612.41,-0.10,-1,-61.24,-61.24
3,604.46,-0.10,0,-61.24,-60.45
2,604.46,0.00,0,0.00,0.00
1,604.46,0.10,-1,60.45,0.00
2,596.50,0.10,-1,59.65,59.65
1,596.50,-0.20,-2,-119.30,59.65
2,588.55,-0.10,-2,-58.86,-58.86
3,588.55,0.20,-1,-58.86,117.71
2,588.55,0.20,-1,117.71,117.71
1,588.55,0.20,-2,117.71,117.71
2,588.55,0.00,-2,0.00,0.00
3,588.55,0.00,-1,0.00,0.00
2,588.55,0.20,-1,117.71,117.71
3,588.55,0.10,0,117.71,58.86
2,588.55,0.10,0,58.86,58.86
1,588.55,0.10,-1,58.86,58.86
2,588.55,0.10,-1,58.86,58.86
3,588.55,0.20,0,58.86,117.71
2,588.55,0.10,0,58.86,58.86
1,588.55,0.20,-1,117.71,58.86
2,588.55,-0.10,-1,-58.86,-58.86
3,580.60,0.20,0,-58.86,116.12
2,588.55,0.00,0,0.00,0.00
1,596.50,-0.40,-1,-238.60,0.00
2,628.32,-0.70,-1,-439.82,-439.82
1,683.99,-1.90,-2,-1299.59,-439.82
2,771.48,-3.70,-2,-2854.47,-2854.47
1,890.78,-5.90,-3,-5255.61,-2854.47
2,1065.76,-9.30,-3,-9911.53,-9911.53
