1,4660.69,-74.80,59,-348619.72,-334637.66
2,4684.55,-76.70,59,-359305.09,-359305.09
1,4692.51,-79.20,58,-371646.41,-359305.09
2,4716.37,-71.30,58,-336276.88,-336276.88
3,4716.37,-74.40,59,-336276.88,-350897.63
2,4700.46,-75.10,59,-353004.44,-353004.44
3,4700.46,-72.90,60,-353004.44,-342663.44
2,4684.55,-77.40,60,-362584.31,-362584.31
3,4668.65,-70.40,61,-362584.31,-328672.63
2,4652.74,-79.60,61,-370357.97,-370357.97
3,4628.88,-70.00,62,-370357.97,-324021.47
2,4605.02,-79.10,62,-364256.94,-364256.94
3,4589.11,-69.60,63,-364256.94,-319402.09
2,4565.25,-78.80,63,-359741.75,-359741.75
3,4549.34,-71.30,64,-359741.75,-324368.25
2,4509.58,-72.00,64,-324689.56,-324689.56
1,4501.62,-74.50,63,-335370.97,-324689.56
2,4509.58,-71.90,63,-324238.59,-324238.59
1,4509.58,-69.70,62,-314317.50,-324238.59
2,4533.44,-69.20,62,-313713.88,-313713.88
1,4541.39,-73.60,61,-334246.34,-313713.88
2,4581.16,-77.00,61,-352749.16,-352749.16
1,4589.11,-78.80,60,-361621.94,-352749.16
2,4612.97,-79.00,60,-364424.72,-364424.72
1,4620.92,-77.20,59,-356735.38,-364424.72
2,4644.79,-74.40,59,-345572.03,-345572.03
3,4668.65,-79.00,60,-345572.03,-368822.97
2,4652.74,-77.30,60,-359656.69,-359656.69
3,4652.74,-75.00,61,-359656.69,-348955.38
2,4636.83,-75.70,61,-351008.09,-351008.09
3,4628.88,-78.60,62,-351008.09,-363829.81
2,4605.02,-79.70,62,-367019.94,-367019.94
1,4589.11,-78.50,61,-360245.19,-367019.94
2,4612.97,-77.80,61,-358889.19,-358889.19
1,4612.97,-75.90,60,-350124.53,-358889.19
2,4636.83,-79.10,60,-366773.34,-366773.34
3,4636.83,-78.00,61,-366773.34,-361672.81
2,4620.92,-79.50,61,-367363.53,-367363.53
1,4612.97,-69.90,60,-322446.69,-367363.53
2,4644.79,-78.90,60,-366473.56,-366473.56
1,4644.79,-69.60,59,-323277.03,-366473.56
2,4668.65,-68.70,59,-320735.91,-320735.91
3,4676.60,-72.10,60,-320735.91,-337182.72
2,4660.69,-76.50,60,-356542.91,-356542.91
3,4660.69,-70.80,61,-356542.91,-329976.97
2,4636.83,-74.90,61,-347298.66,-347298.66
3,4636.83,-76.30,62,-347298.66,-353790.22
2,4597.06,-73.50,62,-337884.25,-337884.25
1,4597.06,-75.30,61,-346158.97,-337884.25
2,4605.02,-69.90,61,-321890.78,-321890.78
3,4620.92,-78.90,62,-321890.78,-364590.97
2,4581.16,-70.50,62,-322971.63,-322971.63
1,4581.16,-79.60,61,-364660.16,-322971.63
2,4597.06,-78.10,61,-359030.72,-359030.72
1,4605.02,-72.20,60,-332482.28,-359030.72
2,4628.88,-73.00,60,-337908.09,-337908.09
3,4636.83,-70.80,61,-337908.09,-328287.66
2,4620.92,-70.50,61,-325775.19,-325775.19
3,4620.92,-72.50,62,-325775.19,-335017.06
2,4597.06,-75.20,62,-345699.22,-345699.22
3,4597.06,-77.80,63,-345699.22,-357651.63
2,4557.30,-70.00,63,-319010.81,-319010.81
1,4549.34,-79.60,62,-362127.78,-319010.81
2,4565.25,-70.60,62,-322306.69,-322306.69
3,4557.30,-69.50,63,-322306.69,-316732.16
2,4541.39,-69.80,63,-316989.09,-316989.09
1,4533.44,-71.30,62,-323234.09,-316989.09
2,4557.30,-73.60,62,-335417.09,-335417.09
3,4549.34,-72.70,63,-335417.09,-330737.31
2,4541.39,-75.80,63,-344237.44,-344237.44
3,4525.48,-73.80,64,-344237.44,-333980.72
2,4509.58,-79.50,64,-358511.38,-358511.38
3,4493.67,-70.00,65,-358511.38,-314556.91
2,4469.81,-79.10,65,-353561.97,-353561.97
3,4453.90,-79.40,66,-353561.97,-353639.91
2,4422.09,-77.60,66,-343154.16,-343154.16
1,4414.14,-73.70,65,-325321.81,-343154.16
2,4430.04,-76.60,65,-339341.28,-339341.28
3,4430.04,-70.50,66,-339341.28,-312318.03
2,4398.23,-76.20,66,-335145.06,-335145.06
1,4398.23,-75.00,65,-329867.22,-335145.06
2,4414.14,-74.40,65,-328411.75,-328411.75
3,4422.09,-73.70,66,-328411.75,-325908.00
2,4398.23,-77.50,66,-340862.78,-340862.78
3,4382.32,-69.70,67,-340862.78,-305447.84
2,4366.42,-70.30,67,-306959.06,-306959.06
1,4358.46,-71.80,66,-312937.63,-306959.06
2,4382.32,-77.60,66,-340068.19,-340068.19
3,4374.37,-72.20,67,-340068.19,-315829.44
2,4350.51,-70.20,67,-305405.75,-305405.75
3,4350.51,-69.60,68,-305405.75,-302795.44
2,4318.70,-75.80,68,-327357.16,-327357.16
1,4318.70,-75.80,67,-327357.16,-327357.16
2,4326.65,-73.70,67,-318874.00,-318874.00
1,4326.65,-69.80,66,-302000.09,-318874.00
2,4350.51,-69.10,66,-300620.19,-300620.19
1,4358.46,-70.20,65,-305964.06,-300620.19
2,4382.32,-70.90,65,-310706.66,-310706.66
3,4406.18,-79.50,66,-310706.66,-350291.53
2,4382.32,-69.90,66,-306324.34,-306324.34
1,4374.37,-69.60,65,-304456.09,-306324.34
2,4398.23,-70.30,65,-309195.53,-309195.53
3,4406.18,-78.50,66,-309195.53,-345885.34
2,4390.28,-72.10,66,-316538.91,-316538.91
1,4382.32,-74.30,65,-325606.56,-316538.91
2,4414.14,-73.70,65,-325321.81,-325321.81
3,4414.14,-75.30,66,-325321.81,-332384.47
2,4398.23,-78.70,66,-346140.66,-346140.66
3,4382.32,-71.30,67,-346140.66,-312459.59
2,4374.37,-77.60,67,-339451.03,-339451.03
1,4350.51,-70.40,66,-306275.88,-339451.03
2,4374.37,-79.60,66,-348199.78,-348199.78
1,4374.37,-70.60,65,-308830.47,-348199.78
2,4398.23,-69.20,65,-304357.47,-304357.47
1,4414.14,-72.50,64,-320024.88,-304357.47
2,4445.95,-75.10,64,-333890.81,-333890.81
3,4453.90,-77.60,65,-333890.81,-345622.84
2,4438.00,-79.50,65,-352820.72,-352820.72
3,4430.04,-79.00,66,-352820.72,-349973.41
2,4406.18,-76.70,66,-337954.19,-337954.19
1,4406.18,-77.40,65,-341038.53,-337954.19
2,4414.14,-69.80,65,-308106.72,-308106.72
1,4422.09,-79.00,64,-349345.09,-308106.72
2,4438.00,-69.50,64,-308440.75,-308440.75
3,4445.95,-69.90,65,-308440.75,-310771.91
2,4430.04,-69.60,65,-308330.97,-308330.97
3,4430.04,-77.50,66,-308330.97,-343328.34
2,4406.18,-71.00,66,-312838.97,-312838.97
1,4406.18,-79.10,65,-348529.03,-312838.97
2,4422.09,-75.00,65,-331656.75,-331656.75
3,4414.14,-74.60,66,-331656.75,-329294.56
2,4406.18,-74.10,66,-326498.13,-326498.13
1,4390.28,-73.00,65,-320490.19,-326498.13
2,4422.09,-78.00,65,-344923.00,-344923.00
1,4422.09,-79.60,64,-351998.34,-344923.00
2,4445.95,-79.10,64,-351674.63,-351674.63
1,4445.95,-69.20,63,-307659.72,-351674.63
2,4477.76,-70.10,63,-313891.19,-313891.19
3,4485.72,-69.40,64,-313891.19,-311308.75
2,4477.76,-78.90,64,-353295.53,-353295.53
3,4469.81,-70.10,65,-353295.53,-313333.69
2,4445.95,-69.80,65,-310327.31,-310327.31
3,4445.95,-71.70,66,-310327.31,-318774.59
2,4422.09,-74.50,66,-329445.69,-329445.69
1,4414.14,-79.20,65,-349599.56,-329445.69
2,4422.09,-71.40,65,-315737.22,-315737.22
1,4422.09,-69.80,64,-308661.88,-315737.22
2,4445.95,-71.80,64,-319219.19,-319219.19
3,4453.90,-77.40,65,-319219.19,-344732.09
2,4430.04,-75.20,65,-333139.22,-333139.22
1,4430.04,-72.60,64,-321621.13,-333139.22
2,4453.90,-69.20,64,-308210.06,-308210.06
1,4461.86,-79.50,63,-354717.63,-308210.06
2,4485.72,-69.80,63,-313103.03,-313103.03
3,4493.67,-70.60,64,-313103.03,-317253.09
2,4485.72,-73.40,64,-329251.63,-329251.63
1,4485.72,-76.30,63,-342260.22,-329251.63
2,4501.62,-72.80,63,-327718.22,-327718.22
3,4501.62,-73.90,64,-327718.22,-332670.00
2,4493.67,-74.80,64,-336126.53,-336126.53
3,4477.76,-70.10,65,-336126.53,-313891.19
2,4461.86,-72.30,65,-322592.28,-322592.28
1,4453.90,-75.70,64,-337160.44,-322592.28
2,4477.76,-77.80,64,-348370.00,-348370.00
1,4461.86,-69.60,63,-310545.25,-348370.00
2,4501.62,-78.80,63,-354727.94,-354727.94
1,4501.62,-69.40,62,-312412.69,-354727.94
2,4533.44,-79.40,62,-359954.94,-359954.94
1,4541.39,-69.70,61,-316534.91,-359954.94
2,4573.20,-78.40,61,-358539.25,-358539.25
3,4589.11,-78.60,62,-358539.25,-360704.09
2,4573.20,-77.00,62,-352136.75,-352136.75
1,4581.16,-77.00,61,-352749.16,-352136.75
2,4597.06,-69.30,61,-318576.59,-318576.59
3,4605.02,-69.80,62,-318576.59,-321430.28
2,4589.11,-72.60,62,-333169.44,-333169.44
1,4573.20,-73.10,61,-334301.25,-333169.44
2,4597.06,-70.40,61,-323633.34,-323633.34
3,4605.02,-70.30,62,-323633.34,-323732.78
2,4589.11,-73.10,62,-335464.00,-335464.00
3,4589.11,-75.70,63,-335464.00,-347395.69
2,4565.25,-78.10,63,-356546.06,-356546.06
3,4549.34,-69.90,64,-356546.06,-317999.16
2,4517.53,-69.90,64,-315775.38,-315775.38
3,4509.58,-69.90,65,-315775.38,-315219.44
2,4477.76,-79.00,65,-353743.28,-353743.28
3,4461.86,-72.70,66,-353743.28,-324377.00
2,4430.04,-74.10,66,-328266.19,-328266.19
1,4422.09,-71.60,65,-316621.63,-328266.19
2,4430.04,-75.60,65,-334911.25,-334911.25
1,4438.00,-76.10,64,-337731.53,-334911.25
2,4453.90,-71.00,64,-316227.09,-316227.09
1,4469.81,-74.70,63,-333894.81,-316227.09
2,4485.72,-69.60,63,-312205.88,-312205.88
1,4501.62,-69.80,62,-314213.34,-312205.88
2,4533.44,-78.80,62,-357234.88,-357234.88
1,4541.39,-76.80,61,-348778.81,-357234.88
2,4565.25,-74.30,61,-339198.13,-339198.13
3,4581.16,-69.80,62,-339198.13,-319764.81
2,4573.20,-72.10,62,-329728.03,-329728.03
1,4573.20,-71.80,61,-328356.09,-329728.03
2,4597.06,-74.60,61,-342941.00,-342941.00
1,4605.02,-77.10,60,-355046.88,-342941.00
2,4628.88,-77.10,60,-356886.47,-356886.47
1,4636.83,-75.20,59,-348689.69,-356886.47
2,4676.60,-74.90,59,-350277.22,-350277.22
3,4676.60,-70.50,60,-350277.22,-329700.16
2,4668.65,-77.80,60,-363220.59,-363220.59
3,4668.65,-77.60,61,-363220.59,-362286.84
2,4644.79,-79.80,61,-370653.88,-370653.88
1,4636.83,-78.90,60,-365845.97,-370653.88
2,4652.74,-77.20,60,-359191.38,-359191.38
1,4652.74,-77.30,59,-359656.69,-359191.38
2,4684.55,-70.00,59,-327918.63,-327918.63
3,4692.51,-70.10,60,-327918.63,-328944.63
2,4676.60,-74.50,60,-348406.56,-348406.56
3,4668.65,-71.00,61,-348406.56,-331473.78
2,4644.79,-77.40,61,-359506.38,-359506.38
3,4644.79,-71.40,62,-359506.38,-331637.66
2,4612.97,-72.80,62,-335824.31,-335824.31
3,4605.02,-75.30,63,-335824.31,-346757.88
2,4565.25,-74.40,63,-339654.66,-339654.66
1,4565.25,-77.60,62,-354263.44,-339654.66
2,4565.25,-70.30,62,-320937.13,-320937.13
3,4581.16,-78.80,63,-320937.13,-360995.25
2,4541.39,-69.70,63,-316534.91,-316534.91
1,4549.34,-79.70,62,-362582.72,-316534.91
2,4565.25,-79.10,62,-361111.31,-361111.31
1,4565.25,-78.90,61,-360198.28,-361111.31
2,4589.11,-76.80,61,-352443.72,-352443.72
3,4597.06,-76.80,62,-352443.72,-353054.56
2,4581.16,-77.20,62,-353665.38,-353665.38
3,4581.16,-79.00,63,-353665.38,-361911.47
2,4549.34,-74.10,63,-337106.41,-337106.41
1,4541.39,-69.50,62,-315626.66,-337106.41
2,4557.30,-69.90,62,-318555.09,-318555.09
3,4557.30,-71.70,63,-318555.09,-326758.22
2,4549.34,-77.30,63,-351664.31,-351664.31
3,4533.44,-77.30,64,-351664.31,-350434.72
2,4517.53,-79.80,64,-360498.94,-360498.94
3,4509.58,-79.70,65,-360498.94,-359413.28
2,4477.76,-78.00,65,-349265.53,-349265.53
1,4461.86,-75.60,64,-337316.38,-349265.53
2,4477.76,-69.30,64,-310309.00,-310309.00
3,4477.76,-70.40,65,-310309.00,-315234.53
2,4453.90,-77.00,65,-342950.53,-342950.53
3,4445.95,-71.50,66,-342950.53,-317885.41
2,4422.09,-75.30,66,-332983.38,-332983.38
1,4422.09,-76.40,65,-337847.66,-332983.38
2,4422.09,-73.70,65,-325908.00,-325908.00
3,4430.04,-75.00,66,-325908.00,-332253.22
2,4398.23,-70.00,66,-307876.06,-307876.06
3,4406.18,-78.90,67,-307876.06,-347647.81
2,4374.37,-70.90,67,-310142.78,-310142.78
1,4358.46,-69.70,66,-303784.81,-310142.78
2,4374.37,-70.10,66,-306643.28,-306643.28
1,4382.32,-69.30,65,-303694.94,-306643.28
2,4406.18,-71.00,65,-312838.97,-312838.97
3,4414.14,-72.90,66,-312838.97,-321790.53
2,4398.23,-76.20,66,-335145.06,-335145.06
3,4398.23,-78.80,67,-335145.06,-346580.50
2,4366.42,-70.00,67,-305649.13,-305649.13
3,4358.46,-77.00,68,-305649.13,-335601.59
2,4334.60,-74.90,68,-324661.69,-324661.69
1,4318.70,-75.40,67,-325629.66,-324661.69
2,4342.56,-76.10,67,-330468.47,-330468.47
3,4334.60,-73.40,68,-330468.47,-318159.81
2,4310.74,-74.70,68,-322012.44,-322012.44
1,4302.79,-72.00,67,-309800.78,-322012.44
2,4326.65,-72.40,67,-313249.38,-313249.38
1,4326.65,-70.20,66,-303730.75,-313249.38
2,4350.51,-69.30,66,-301490.31,-301490.31
1,4366.42,-70.30,65,-306959.06,-301490.31
2,4390.28,-71.30,65,-313026.72,-313026.72
3,4398.23,-69.20,66,-313026.72,-304357.47
2,4382.32,-69.80,66,-305886.09,-305886.09
1,4390.28,-71.30,65,-313026.72,-305886.09
2,4406.18,-69.40,65,-305789.09,-305789.09
1,4414.14,-77.80,64,-343419.81,-305789.09
2,4445.95,-78.80,64,-350340.84,-350340.84
1,4453.90,-79.00,63,-351858.31,-350340.84
2,4485.72,-74.40,63,-333737.34,-333737.34
3,4485.72,-75.20,64,-333737.34,-337325.88
2,4477.76,-73.50,64,-329115.59,-329115.59
1,4485.72,-73.60,63,-330148.75,-329115.59
2,4501.62,-78.80,63,-354727.94,-354727.94
1,4509.58,-79.80,62,-359864.28,-354727.94
2,4533.44,-78.10,62,-354061.47,-354061.47
3,4533.44,-75.70,63,-354061.47,-343181.22
2,4525.48,-79.30,63,-358870.88,-358870.88
3,4517.53,-69.80,64,-358870.88,-315323.63
2,4493.67,-69.70,64,-313208.78,-313208.78
3,4493.67,-69.40,65,-313208.78,-311860.69
2,4461.86,-72.30,65,-322592.28,-322592.28
1,4461.86,-74.90,64,-334193.09,-322592.28
2,4477.76,-77.70,64,-347922.19,-347922.19
1,4477.76,-71.40,63,-319712.31,-347922.19
2,4493.67,-72.20,63,-324442.97,-324442.97
3,4509.58,-76.20,64,-324442.97,-343629.75
2,4485.72,-73.80,64,-331045.91,-331045.91
1,4477.76,-73.80,63,-330458.94,-331045.91
2,4501.62,-69.30,63,-311962.53,-311962.53
1,4509.58,-70.10,62,-316121.34,-311962.53
2,4541.39,-79.50,62,-361040.56,-361040.56
1,4549.34,-79.50,61,-361672.88,-361040.56
2,4573.20,-69.50,61,-317837.72,-317837.72
3,4589.11,-76.90,62,-317837.72,-352902.63
2,4573.20,-70.90,62,-324240.22,-324240.22
1,4573.20,-78.60,61,-359453.88,-324240.22
2,4597.06,-75.30,61,-346158.97,-346158.97
1,4597.06,-73.80,60,-339263.38,-346158.97
2,4628.88,-73.90,60,-342074.09,-342074.09
3,4636.83,-72.30,61,-342074.09,-335242.91
2,4628.88,-78.50,61,-363366.91,-363366.91
3,4628.88,-79.10,62,-363366.91,-366144.25
2,4605.02,-79.10,62,-364256.94,-364256.94
3,4597.06,-77.40,63,-364256.94,-355812.78
2,4565.25,-75.20,63,-343306.81,-343306.81
1,4549.34,-72.30,62,-328917.59,-343306.81
2,4565.25,-69.70,62,-318197.94,-318197.94
3,4581.16,-78.10,63,-318197.94,-357788.41
2,4557.30,-70.50,63,-321289.47,-321289.47
1,4549.34,-76.90,62,-349844.59,-321289.47
2,4565.25,-74.60,62,-340567.69,-340567.69
1,4565.25,-75.10,61,-342850.31,-340567.69
2,4597.06,-72.80,61,-334666.31,-334666.31
3,4605.02,-75.10,62,-334666.31,-345836.84
2,4589.11,-78.00,62,-357950.66,-357950.66
3,4573.20,-71.80,63,-357950.66,-328356.09
2,4557.30,-79.00,63,-360026.50,-360026.50
3,4541.39,-69.30,64,-360026.50,-314718.38
2,4509.58,-69.90,64,-315219.44,-315219.44
1,4501.62,-71.00,63,-319615.28,-315219.44
2,4517.53,-71.40,63,-322551.66,-322551.66
3,4517.53,-69.30,64,-322551.66,-313064.88
2,4501.62,-70.00,64,-315113.66,-315113.66
1,4493.67,-71.90,63,-323094.88,-315113.66
2,4517.53,-74.20,63,-335200.72,-335200.72
3,4517.53,-75.20,64,-335200.72,-339718.25
2,4493.67,-72.50,64,-325791.06,-325791.06
1,4493.67,-76.10,63,-341968.28,-325791.06
2,4501.62,-73.40,63,-330419.19,-330419.19
1,4509.58,-73.20,62,-330101.03,-330419.19
2,4533.44,-69.90,62,-316887.28,-316887.28
1,4541.39,-70.00,61,-317897.34,-316887.28
2,4573.20,-71.80,61,-328356.09,-328356.09
3,4589.11,-74.80,62,-328356.09,-343265.50
2,4565.25,-69.80,62,-318654.50,-318654.50
1,4573.20,-77.20,61,-353051.38,-318654.50
2,4589.11,-70.30,61,-322614.50,-322614.50
3,4597.06,-69.90,62,-322614.50,-321334.81
2,4581.16,-69.80,62,-319764.81,-319764.81
3,4581.16,-71.30,63,-319764.81,-326636.56
2,4549.34,-73.40,63,-333921.88,-333921.88
3,4541.39,-70.90,64,-333921.88,-321984.59
2,4509.58,-69.70,64,-314317.50,-314317.50
3,4501.62,-71.40,65,-314317.50,-321415.94
2,4485.72,-77.70,65,-348540.19,-348540.19
3,4461.86,-70.10,66,-348540.19,-312776.16
2,4438.00,-79.90,66,-354595.94,-354595.94
3,4414.14,-69.90,67,-354595.94,-308548.13
2,4390.28,-79.20,67,-347709.88,-347709.88
3,4374.37,-72.10,68,-347709.88,-315392.00
2,4342.56,-75.30,68,-326994.47,-326994.47
1,4342.56,-78.00,67,-338719.34,-326994.47
2,4350.51,-79.70,67,-346735.56,-346735.56
1,4350.51,-79.60,66,-346300.53,-346735.56
2,4366.42,-74.40,66,-324861.34,-324861.34
3,4374.37,-76.70,67,-324861.34,-335514.09
2,4350.51,-73.00,67,-317587.19,-317587.19
3,4350.51,-78.50,68,-317587.19,-341514.97
2,4326.65,-80.10,68,-346564.56,-346564.56
3,4318.70,-78.70,69,-346564.56,-339881.34
2,4278.93,-71.70,69,-306799.19,-306799.19
3,4270.98,-75.50,70,-306799.19,-322458.63
2,4239.16,-73.00,70,-309458.81,-309458.81
3,4231.21,-70.30,71,-309458.81,-297453.94
2,4199.39,-70.00,71,-293957.59,-293957.59
3,4199.39,-71.10,72,-293957.59,-298576.91
2,4167.58,-73.60,72,-306733.97,-306733.97
1,4151.67,-74.10,71,-307639.03,-306733.97
2,4167.58,-75.10,71,-312985.34,-312985.34
3,4159.63,-75.00,72,-312985.34,-311972.06
2,4143.72,-79.80,72,-330668.94,-330668.94
1,4127.81,-70.70,71,-291836.44,-330668.94
2,4159.63,-78.00,71,-324450.94,-324450.94
1,4159.63,-79.90,70,-332354.25,-324450.94
2,4175.53,-79.70,70,-332790.06,-332790.06
1,4175.53,-69.70,69,-291034.72,-332790.06
2,4215.30,-79.60,69,-335537.97,-335537.97
1,4215.30,-70.20,68,-295914.13,-335537.97
2,4247.12,-76.70,68,-325753.72,-325753.72
3,4263.02,-71.10,69,-325753.72,-303100.81
2,4255.07,-77.60,69,-330193.31,-330193.31
1,4255.07,-79.70,68,-339128.94,-330193.31
2,4278.93,-79.60,68,-340602.72,-340602.72
1,4278.93,-77.50,67,-331616.97,-340602.72
2,4302.79,-74.80,67,-321848.59,-321848.59
3,4318.70,-76.30,68,-321848.59,-329516.50
2,4294.84,-74.80,68,-321253.72,-321253.72
3,4294.84,-70.40,69,-321253.72,-302356.44
2,4270.98,-70.30,69,-300249.56,-300249.56
3,4270.98,-70.90,70,-300249.56,-302812.16
2,4247.12,-73.80,70,-313437.13,-313437.13
1,4231.21,-70.50,69,-298300.16,-313437.13
2,4247.12,-73.60,69,-312587.69,-312587.69
1,4255.07,-74.90,68,-318704.63,-312587.69
2,4270.98,-74.90,68,-319896.03,-319896.03
3,4286.88,-77.00,69,-319896.03,-330089.91
2,4263.02,-70.60,69,-300969.31,-300969.31
3,4255.07,-71.60,70,-300969.31,-304662.88
2,4231.21,-71.70,70,-303377.59,-303377.59
3,4223.25,-69.90,71,-303377.59,-295205.50
2,4199.39,-70.90,71,-297737.03,-297737.03
1,4191.44,-76.10,70,-318968.66,-297737.03
2,4199.39,-70.00,70,-293957.59,-293957.59
1,4207.35,-79.90,69,-336167.13,-293957.59
2,4231.21,-71.20,69,-301262.00,-301262.00
3,4231.21,-75.00,70,-301262.00,-317340.59
2,4223.25,-73.10,70,-308719.88,-308719.88
3,4215.30,-77.00,71,-308719.88,-324578.19
2,4191.44,-78.10,71,-327351.53,-327351.53
1,4183.49,-74.10,70,-309996.44,-327351.53
2,4207.35,-76.30,70,-321020.69,-321020.69
1,4199.39,-70.60,69,-296477.22,-321020.69
2,4231.21,-69.60,69,-294492.06,-294492.06
1,4239.16,-70.70,68,-299708.72,-294492.06
2,4263.02,-72.70,68,-309921.66,-309921.66
3,4270.98,-75.30,69,-309921.66,-321604.44
2,4255.07,-72.90,69,-310194.50,-310194.50
3,4255.07,-70.40,70,-310194.50,-299556.81
2,4231.21,-71.10,70,-300838.88,-300838.88
1,4223.25,-77.30,69,-326457.56,-300838.88
2,4247.12,-74.30,69,-315560.69,-315560.69
3,4255.07,-79.60,70,-315560.69,-338703.44
2,4231.21,-79.90,70,-338073.53,-338073.53
1,4223.25,-77.90,69,-328991.53,-338073.53
2,4239.16,-80.00,69,-339132.94,-339132.94
1,4239.16,-69.60,68,-295045.66,-339132.94
2,4270.98,-76.30,68,-325875.41,-325875.41
3,4278.93,-71.90,69,-325875.41,-307654.97
2,4263.02,-77.90,69,-332089.38,-332089.38
1,4263.02,-73.50,68,-313332.09,-332089.38
2,4270.98,-73.10,68,-312208.28,-312208.28
1,4294.84,-75.60,67,-324689.56,-312208.28
2,4310.74,-70.60,67,-304338.41,-304338.41
1,4326.65,-73.20,66,-316710.69,-304338.41
2,4350.51,-76.00,66,-330638.72,-330638.72
3,4366.42,-79.90,67,-330638.72,-348876.66
2,4342.56,-70.00,67,-303978.91,-303978.91
3,4350.51,-79.80,68,-303978.91,-347170.66
2,4318.70,-69.90,68,-301876.84,-301876.84
3,4310.74,-70.10,69,-301876.84,-302183.03
2,4294.84,-72.50,69,-311375.56,-311375.56
1,4286.88,-78.10,68,-334805.47,-311375.56
2,4294.84,-71.70,68,-307939.69,-307939.69
1,4302.79,-75.00,67,-322709.16,-307939.69
2,4326.65,-75.00,67,-324498.66,-324498.66
3,4334.60,-78.30,68,-324498.66,-339399.34
2,4318.70,-79.90,68,-345063.81,-345063.81
3,4310.74,-80.00,69,-345063.81,-344859.38
2,4286.88,-77.50,69,-332233.34,-332233.34
1,4270.98,-71.90,68,-307083.13,-332233.34
2,4294.84,-79.50,68,-341439.41,-341439.41
1,4294.84,-70.80,67,-304074.38,-341439.41
2,4326.65,-79.60,67,-344401.25,-344401.25
1,4318.70,-70.10,66,-302740.56,-344401.25
2,4358.46,-79.80,66,-347805.31,-347805.31
1,4358.46,-69.50,65,-302913.13,-347805.31
2,4390.28,-70.20,65,-308197.38,-308197.38
3,4406.18,-72.20,66,-308197.38,-318126.38
2,4390.28,-77.00,66,-338051.28,-338051.28
3,4382.32,-73.20,67,-338051.28,-320785.97
2,4358.46,-70.80,67,-308579.16,-308579.16
3,4358.46,-70.00,68,-308579.16,-305092.38
2,4326.65,-71.30,68,-308490.09,-308490.09
1,4326.65,-78.00,67,-337478.63,-308490.09
2,4334.60,-69.90,67,-302988.69,-302988.69
1,4342.56,-79.80,66,-346535.97,-302988.69
2,4358.46,-69.70,66,-303784.81,-303784.81
3,4374.37,-79.70,67,-303784.81,-348637.22
2,4358.46,-79.50,67,-346497.75,-346497.75
1,4350.51,-77.60,66,-337599.50,-346497.75
2,4374.37,-70.90,66,-310142.78,-310142.78
3,4374.37,-78.80,67,-310142.78,-344700.31
2,4350.51,-75.90,67,-330203.66,-330203.66
1,4350.51,-73.20,66,-318457.28,-330203.66
2,4382.32,-76.90,66,-337000.59,-337000.59
1,4382.32,-79.30,65,-347518.16,-337000.59
2,4406.18,-79.10,65,-348529.03,-348529.03
1,4414.14,-78.10,64,-344744.03,-348529.03
2,4438.00,-75.50,64,-335068.75,-335068.75
3,4461.86,-77.50,65,-335068.75,-345793.91
2,4430.04,-70.10,65,-310546.00,-310546.00
1,4438.00,-69.50,64,-308440.75,-310546.00
2,4461.86,-70.90,64,-316345.66,-316345.66
3,4461.86,-70.90,65,-316345.66,-316345.66
2,4445.95,-78.80,65,-350340.84,-350340.84
3,4445.95,-70.30,66,-350340.84,-312550.28
2,4422.09,-77.30,66,-341827.56,-341827.56
1,4414.14,-74.80,65,-330177.41,-341827.56
2,4430.04,-75.70,65,-335354.25,-335354.25
3,4438.00,-72.90,66,-335354.25,-323529.97
2,4406.18,-71.30,66,-314160.84,-314160.84
3,4414.14,-78.00,67,-314160.84,-344302.63
2,4382.32,-76.80,67,-336562.38,-336562.38
1,4382.32,-79.20,66,-347079.91,-336562.38
2,4382.32,-69.70,66,-305447.84,-305447.84
1,4390.28,-79.60,65,-349466.00,-305447.84
2,4406.18,-69.50,65,-306229.69,-306229.69
3,4422.09,-79.60,66,-306229.69,-351998.34
2,4406.18,-70.90,66,-312398.34,-312398.34
1,4406.18,-71.90,65,-316804.53,-312398.34
2,4430.04,-74.50,65,-330038.19,-330038.19
3,4422.09,-74.30,66,-330038.19,-328561.28
2,4406.18,-71.80,66,-316363.94,-316363.94
3,4398.23,-70.00,67,-316363.94,-307876.06
2,4382.32,-78.20,67,-342697.59,-342697.59
1,4366.42,-70.20,66,-306522.41,-342697.59
2,4390.28,-71.20,66,-312587.66,-312587.66
1,4390.28,-73.40,65,-322246.28,-312587.66
2,4422.09,-76.50,65,-338289.88,-338289.88
3,4422.09,-78.70,66,-338289.88,-348018.47
2,4406.18,-78.60,66,-346325.94,-346325.94
1,4398.23,-73.00,65,-321070.75,-346325.94
2,4422.09,-74.00,65,-327234.66,-327234.66
3,4430.04,-77.70,66,-327234.66,-344214.31
2,4406.18,-72.80,66,-320770.09,-320770.09
1,4414.14,-76.10,65,-335915.75,-320770.09
2,4430.04,-78.30,65,-346872.38,-346872.38
1,4438.00,-79.70,64,-353708.31,-346872.38
2,4453.90,-69.90,64,-311327.81,-311327.81
3,4477.76,-70.60,65,-311327.81,-316130.06
2,4469.81,-72.80,65,-325402.19,-325402.19
1,4477.76,-75.70,64,-338966.66,-325402.19
2,4501.62,-70.50,64,-317364.47,-317364.47
1,4517.53,-78.40,63,-354174.38,-317364.47
2,4557.30,-74.40,63,-339062.94,-339062.94
